3919	0.041364	0.044892	-0.024609	1
3920	0.045475	0.045331	-0.026263	1
3921	0.049597	0.045727	-0.027878	1
3922	0.053653	0.046154	-0.029376	1
3923	0.057629	0.046636	-0.030749	1
3924	0.061529	0.047188	-0.032003	1
3925	0.065356	0.047824	-0.033145	1
3926	0.069112	0.048555	-0.034182	1
3927	0.072798	0.049385	-0.035115	1
3928	0.076412	0.050313	-0.035945	1
3929	0.079954	0.051339	-0.036673	1
3930	0.083425	0.052464	-0.037299	1
3931	0.086823	0.053688	-0.037824	1
3932	0.090148	0.05501	-0.038249	1
3933	0.093399	0.056432	-0.038576	1
3934	0.096576	0.057953	-0.038803	1
3935	0.099679	0.059574	-0.038933	1
3936	0.102708	0.061294	-0.038966	1
3937	0.10566	0.063114	-0.038903	1
3938	0.108537	0.065034	-0.038744	1
3939	0.111338	0.067054	-0.038491	1
3940	0.114062	0.069174	-0.038143	1
3941	0.116709	0.071395	-0.037703	1
3942	0.119278	0.073717	-0.03717	1
3943	0.121769	0.07614	-0.036545	1
3944	0.124181	0.078663	-0.03583	1
3945	0.126516	0.081287	-0.035025	1
3946	0.128778	0.084008	-0.034139	1
3947	0.130972	0.086817	-0.033176	1
3948	0.133102	0.089695	-0.032139	1
3949	0.135176	0.092616	-0.031033	1
3950	0.137225	0.095536	-0.029889	1
3951	0.139286	0.09841	-0.02875	1
3952	0.141396	0.101216	-0.027647	1
3953	0.143552	0.103964	-0.026574	1
3954	0.145738	0.106675	-0.025524	1
3955	0.147945	0.10939	-0.024493	1
3956	0.15017	0.11215	-0.023479	1
3957	0.15242	0.114988	-0.022491	1
3958	0.154697	0.117932	-0.021543	1
3959	0.15699	0.120985	-0.020646	1
3960	0.159286	0.124144	-0.019809	1
3961	0.161582	0.127398	-0.019031	1
3962	0.163879	0.130729	-0.018309	1
3963	0.166167	0.134103	-0.017628	1
3964	0.16844	0.137476	-0.016948	1
3965	0.170698	0.140802	-0.016218	1
3966	0.172937	0.144048	-0.015395	1
3967	0.175145	0.147226	-0.014467	1
3968	0.177277	0.150379	-0.013398	1
3969	0.179279	0.153549	-0.012146	1
3970	0.181071	0.156754	-0.010679	1
3971	0.18255	0.160012	-0.009022	1
3972	0.183662	0.163307	-0.007271	1
3973	0.184398	0.166605	-0.005501	1
3974	0.184876	0.169851	-0.003662	1
3975	0.185258	0.172973	-0.001678	1
3976	0.185691	0.17591	0.000495	1
3977	0.186252	0.178649	0.002798	1
3978	0.187009	0.181214	0.005155	1
3979	0.188017	0.183653	0.007507	1
3980	0.189322	0.186013	0.009802	1
3981	0.190985	0.188357	0.011993	1
3982	0.193108	0.190803	0.014068	1
3983	0.195747	0.193524	0.016079	1
3984	0.198868	0.196625	0.018082	1
3985	0.202158	0.199873	0.02006	1
3986	0.205284	0.202919	0.021926	1
3987	0.207946	0.205388	0.023606	1
3988	0.210001	0.206972	0.025133	1
3989	0.211629	0.2078	0.026541	1
3990	0.213079	0.208114	0.027836	1
3991	0.214564	0.208179	0.028966	1
3992	0.216265	0.208235	0.029867	1
3993	0.218268	0.208414	0.030495	1
3994	0.220585	0.208857	0.03087	1
3995	0.223204	0.209712	0.031026	1
3996	0.226108	0.211096	0.031008	1
3997	0.229343	0.213076	0.030878	1
3998	0.23309	0.215623	0.030571	1
3999	0.237527	0.218622	0.029996	1
4000	0.242619	0.221762	0.029106	1
4001	0.248086	0.224817	0.027996	1
4002	0.253593	0.227599	0.026798	1
4003	0.258841	0.22997	0.025638	1
4004	0.263688	0.231967	0.024603	1
4005	0.268147	0.233591	0.02367	1
4006	0.272279	0.23481	0.022818	1
4007	0.276152	0.235579	0.022035	1
4008	0.279789	0.235849	0.021336	1
4009	0.283108	0.235632	0.020841	1
4010	0.286005	0.234961	0.020695	1
4011	0.288373	0.233868	0.021042	1
4012	0.290108	0.232387	0.022029	1
4013	0.291087	0.230558	0.023777	1
4014	0.291162	0.228522	0.026316	1
4015	0.290381	0.226623	0.029585	1
4016	0.28905	0.225109	0.033305	1
4017	0.287554	0.224173	0.037175	1
4018	0.28623	0.223927	0.040905	1
4019	0.285177	0.224191	0.044287	1
4020	0.284318	0.224803	0.047369	1
4021	0.283545	0.225627	0.050264	1
4022	0.282765	0.226547	0.053082	1
4023	0.281953	0.227531	0.055907	1
4024	0.281125	0.228549	0.05873	1
4025	0.280325	0.229598	0.06152	1
4026	0.279679	0.230814	0.064239	1
4027	0.279298	0.232392	0.06686	1
4028	0.279286	0.234534	0.069355	1
4029	0.279691	0.237344	0.071716	1
4030	0.280355	0.24054	0.07401	1
4031	0.281047	0.243756	0.076336	1
4032	0.281532	0.246632	0.07879	1
4033	0.2816	0.248901	0.081432	1
4034	0.28126	0.250614	0.084287	1
4035	0.28061	0.251876	0.087337	1
4036	0.279745	0.252796	0.090541	1
4037	0.278709	0.253507	0.093786	1
4038	0.277542	0.254148	0.096938	1
4039	0.276304	0.254839	0.099893	1
4040	0.275133	0.255627	0.102671	1
4041	0.27419	0.256541	0.105326	1
4042	0.273601	0.257611	0.10791	1
4043	0.273371	0.258857	0.110459	1
4044	0.273475	0.260302	0.11301	1
4045	0.273885	0.261967	0.115596	1
4046	0.274608	0.263832	0.118209	1
4047	0.275781	0.265714	0.120669	1
4048	0.277574	0.267388	0.122749	1
4049	0.280092	0.268678	0.124266	1
4050	0.283166	0.269586	0.125206	1
4051	0.28655	0.27014	0.125594	1
4052	0.290002	0.270354	0.125477	1
4053	0.293372	0.270227	0.124954	1
4054	0.296659	0.269815	0.12407	1
4055	0.299898	0.269191	0.122851	1
4056	0.303126	0.26843	0.121324	1
4057	0.306374	0.267606	0.119532	1
4058	0.309661	0.266791	0.117583	1
4059	0.312968	0.266008	0.115605	1
4060	0.316275	0.265264	0.113701	1
4061	0.319584	0.264545	0.111871	1
4062	0.322903	0.263831	0.110093	1
4063	0.326239	0.263103	0.108341	1
4064	0.329599	0.262341	0.106593	1
4065	0.332991	0.261526	0.104824	1
4066	0.336422	0.260638	0.103009	1
4067	0.3399	0.259659	0.101126	1
4068	0.343432	0.258569	0.09915	1
4069	0.347025	0.257348	0.097057	1
4070	0.350687	0.255977	0.094823	1
4071	0.354426	0.254437	0.092423	1
4072	0.358247	0.252709	0.089834	1
4073	0.362145	0.250783	0.087045	1
4074	0.366055	0.248693	0.084108	1
4075	0.369897	0.246481	0.081086	1
4076	0.373593	0.244191	0.078046	1
4077	0.377063	0.241866	0.075052	1
4078	0.380228	0.23955	0.072167	1
4079	0.383006	0.237302	0.069442	1
4080	0.385313	0.235181	0.066928	1
4081	0.387066	0.233245	0.064673	1
4082	0.388232	0.231516	0.062675	1
4083	0.388988	0.229878	0.06072	1
4084	0.389583	0.228202	0.058544	1
4085	0.390236	0.226392	0.055945	1
4086	0.39104	0.224455	0.052997	1
4087	0.392054	0.222421	0.049839	1
4088	0.393338	0.22032	0.046612	1
4089	0.394947	0.218167	0.043417	1
4090	0.396916	0.215923	0.040207	1
4091	0.399273	0.213533	0.036893	1
4092	0.402049	0.210941	0.033388	1
4093	0.405234	0.208119	0.029645	1
4094	0.408681	0.205144	0.025772	1
4095	0.412216	0.202107	0.021937	1
4096	0.415698	0.199081	0.018292	1
4097	0.419074	0.196075	0.014892	1
4098	0.422316	0.193076	0.011771	1
4099	0.425397	0.190067	0.008967	1
4100	0.428284	0.187033	0.006513	1
4101	0.430951	0.183954	0.004431	1
4102	0.433379	0.180801	0.002681	1
4103	0.435552	0.177543	0.001212	1
4104	0.437458	0.174151	-3.2e-05	1
4105	0.439091	0.170612	-0.001104	1
4106	0.44045	0.166915	-0.00206	1
4107	0.441537	0.163047	-0.002947	1
4108	0.442368	0.158986	-0.003796	1
4109	0.442963	0.154709	-0.004632	1
4110	0.443316	0.15021	-0.00545	1
4111	0.443316	0.145562	-0.006139	1
4112	0.442841	0.140902	-0.00658	1
4113	0.441828	0.136561	-0.00673	1
4114	0.440275	0.132889	-0.006614	1
4115	0.438369	0.130046	-0.006396	1
4116	0.436378	0.127943	-0.006097	1
4117	0.434582	0.126436	-0.005692	1
4118	0.433259	0.12538	-0.005156	1
4119	0.43265	0.124626	-0.004497	1
4120	0.432829	0.124024	-0.003842	1
4121	0.433769	0.123466	-0.003287	1
4122	0.435426	0.122857	-0.002912	1
4123	0.437744	0.122082	-0.002792	1
4124	0.440623	0.120958	-0.003004	1
4125	0.443948	0.119284	-0.003618	1
4126	0.447605	0.116961	-0.004665	1
4127	0.451467	0.114296	-0.005988	1
4128	0.455407	0.111697	-0.00739	1
4129	0.459343	0.109537	-0.008722	1
4130	0.463357	0.107995	-0.010026	1
4131	0.467443	0.106993	-0.011367	1
4132	0.471565	0.106397	-0.012804	1
4133	0.475693	0.106067	-0.014398	1
4134	0.479812	0.105833	-0.016222	1
4135	0.483874	0.105453	-0.018352	1
4136	0.487827	0.104668	-0.020849	1
4137	0.49162	0.10322	-0.023701	1
4138	0.495124	0.100991	-0.026759	1
4139	0.498327	0.098103	-0.029857	1
4140	0.501248	0.094738	-0.032834	1
4141	0.50389	0.091096	-0.035544	1
4142	0.506272	0.087415	-0.037849	1
4143	0.508421	0.08394	-0.039609	1
4144	0.510393	0.080893	-0.040719	1
4145	0.512336	0.07834	-0.041204	1
4146	0.514243	0.076087	-0.041139	1
4147	0.51598	0.07393	-0.040713	1
4148	0.517394	0.071675	-0.040142	1
4149	0.518379	0.069159	-0.039618	1
4150	0.519019	0.066338	-0.039232	1
4151	0.519443	0.063197	-0.039051	1
4152	0.519767	0.059732	-0.039124	1
4153	0.520037	0.055992	-0.039428	1
4154	0.520277	0.052025	-0.039927	1
4155	0.520489	0.047856	-0.040582	1
4156	0.520669	0.043498	-0.041358	1
4157	0.520813	0.038967	-0.042217	1
4158	0.520916	0.034277	-0.043125	1
4159	0.520975	0.029444	-0.044044	1
4160	0.520991	0.024495	-0.04494	1
4161	0.520991	0.019509	-0.045794	1
4162	0.521006	0.014579	-0.046587	1
4163	0.52107	0.009796	-0.047301	1
4164	0.521202	0.005239	-0.047922	1
4165	0.521379	0.000924	-0.04845	1
4166	0.521598	-0.003165	-0.04892	1
4167	0.521862	-0.007053	-0.049371	1
4168	0.522178	-0.010781	-0.049828	1
4169	0.522525	-0.014435	-0.050311	1
4170	0.522875	-0.018111	-0.050842	1
4171	0.523209	-0.021896	-0.05144	1
4172	0.523536	-0.025838	-0.052133	1
4173	0.523874	-0.029978	-0.052948	1
4174	0.524242	-0.034353	-0.053912	1
4175	0.524659	-0.039003	-0.055053	1
4176	0.525135	-0.043942	-0.056379	1
4177	0.525654	-0.049077	-0.057832	1
4178	0.526198	-0.054296	-0.059327	1
4179	0.526753	-0.059484	-0.060774	1
4180	0.527302	-0.06453	-0.062086	1
4181	0.527811	-0.069341	-0.06318	1
4182	0.528168	-0.073904	-0.063989	1
4183	0.528241	-0.078229	-0.064454	1
4184	0.5279	-0.082324	-0.064512	1
4185	0.527306	-0.086307	-0.064348	1
4186	0.526713	-0.09029	-0.064183	1
4187	0.52612	-0.094273	-0.064018	1
4188	0.525527	-0.098256	-0.063854	1
4189	0.524934	-0.102239	-0.063689	1
4190	0.524341	-0.106222	-0.063525	1
4191	0.523747	-0.110205	-0.06336	1
4192	0.523154	-0.114187	-0.063195	1
4193	0.522561	-0.11817	-0.063031	1
4194	0.521968	-0.122153	-0.062866	1
4195	0.521375	-0.126136	-0.062701	1
4196	0.520781	-0.130119	-0.062537	1
4197	0.520188	-0.134102	-0.062372	1
4198	0.519595	-0.138085	-0.062208	1
4199	0.519002	-0.142068	-0.062043	1
4200	-0.626709	0.032317	0.037788	1
4201	-0.621765	0.027858	0.033587	1
4202	-0.6168	0.023428	0.029384	1
4203	-0.611802	0.019049	0.025179	1
4204	-0.60678	0.014708	0.020971	1
4205	-0.601742	0.010389	0.016762	1
4206	-0.596698	0.006078	0.012553	1
4207	-0.591658	0.001763	0.008344	1
4208	-0.587142	-0.002201	0.004667	1
4209	-0.583542	-0.005552	0.001917	1
4210	-0.580672	-0.008446	-0.000106	1
4211	-0.578345	-0.011038	-0.001605	1
4212	-0.576399	-0.013462	-0.002755	1
4213	-0.574768	-0.015761	-0.003623	1
4214	-0.573409	-0.017959	-0.00425	1
4215	-0.572281	-0.020077	-0.004675	1
4216	-0.571341	-0.022139	-0.00494	1
4217	-0.570547	-0.024168	-0.005083	1
4218	-0.569857	-0.026184	-0.005147	1
4219	-0.569228	-0.028211	-0.00517	1
4220	-0.568619	-0.030272	-0.005193	1
4221	-0.567988	-0.032389	-0.005257	1
4222	-0.567291	-0.034584	-0.005401	1
4223	-0.566487	-0.036879	-0.005667	1
4224	-0.565534	-0.039298	-0.006094	1
4225	-0.56439	-0.041863	-0.006722	1
4226	-0.563056	-0.04457	-0.007653	1
4227	-0.561511	-0.04743	-0.008956	1
4228	-0.559681	-0.050483	-0.010626	1
4229	-0.557541	-0.053736	-0.012605	1
4230	-0.555268	-0.057047	-0.014625	1
4231	-0.553095	-0.060234	-0.016371	1
4232	-0.551269	-0.063091	-0.017559	1
4233	-0.549948	-0.065478	-0.018004	1
4234	-0.548925	-0.067514	-0.017901	1
4235	-0.54791	-0.069396	-0.017537	1
4236	-0.54664	-0.071356	-0.017205	1
4237	-0.544951	-0.073573	-0.017137	1
4238	-0.542984	-0.076001	-0.017258	1
4239	-0.54096	-0.078543	-0.017414	1
4240	-0.539077	-0.081072	-0.017449	1
4241	-0.53742	-0.083375	-0.017261	1
4242	-0.535877	-0.085339	-0.016892	1
4243	-0.534241	-0.086914	-0.01635	1
4244	-0.532324	-0.088114	-0.01562	1
4245	-0.5301	-0.089174	-0.014665	1
4246	-0.527636	-0.09035	-0.013459	1
4247	-0.525125	-0.091818	-0.012133	1
4248	-0.522761	-0.093695	-0.010861	1
4249	-0.520616	-0.095916	-0.009826	1
4250	-0.518719	-0.098375	-0.009176	1
4251	-0.517043	-0.100997	-0.008901	1
4252	-0.51555	-0.103711	-0.008955	1
4253	-0.514197	-0.10645	-0.009289	1
4254	-0.512946	-0.109143	-0.009855	1
4255	-0.511757	-0.11172	-0.010606	1
4256	-0.51059	-0.114114	-0.011494	1
4257	-0.509404	-0.116253	-0.01247	1
4258	-0.50816	-0.118069	-0.013487	1
4259	-0.506818	-0.119492	-0.014498	1
4260	-0.505338	-0.120453	-0.015454	1
4261	-0.503688	-0.120895	-0.016307	1
4262	-0.501867	-0.120808	-0.017005	1
4263	-0.499888	-0.120194	-0.017495	1
4264	-0.497769	-0.119046	-0.017712	1
4265	-0.495528	-0.11736	-0.017584	1
4266	-0.493166	-0.115143	-0.017012	1
4267	-0.490637	-0.112448	-0.015942	1
4268	-0.487731	-0.109516	-0.014516	1
4269	-0.484223	-0.106618	-0.012957	1
4270	-0.479971	-0.103976	-0.011607	1
4271	-0.474939	-0.10174	-0.010754	1
4272	-0.469415	-0.099823	-0.01035	1
4273	-0.463764	-0.09808	-0.010262	1
4274	-0.458345	-0.096352	-0.010358	1
4275	-0.453444	-0.094526	-0.010523	1
4276	-0.449048	-0.092691	-0.010703	1
4277	-0.445062	-0.090963	-0.010862	1
4278	-0.441343	-0.089373	-0.01098	1
4279	-0.437782	-0.087903	-0.011099	1
4280	-0.434281	-0.086529	-0.01127	1
4281	-0.430751	-0.085237	-0.011542	1
4282	-0.42713	-0.084056	-0.01196	1
4283	-0.42337	-0.083021	-0.012546	1
4284	-0.419475	-0.08213	-0.01326	1
4285	-0.415473	-0.081382	-0.014051	1
4286	-0.411437	-0.080827	-0.014881	1
4287	-0.407503	-0.080493	-0.015779	1
4288	-0.403823	-0.0804	-0.016789	1
4289	-0.400544	-0.080514	-0.017936	1
4290	-0.397708	-0.080632	-0.019245	1
4291	-0.395299	-0.080532	-0.020702	1
4292	-0.393151	-0.080083	-0.022121	1
4293	-0.391008	-0.079212	-0.023335	1
4294	-0.388597	-0.07786	-0.024188	1
4295	-0.385706	-0.075992	-0.024566	1
4296	-0.382348	-0.07367	-0.024507	1
4297	-0.378597	-0.070981	-0.024086	1
4298	-0.374527	-0.068013	-0.023381	1
4299	-0.37021	-0.064852	-0.022466	1
4300	-0.365719	-0.061586	-0.021419	1
4301	-0.361128	-0.058301	-0.020316	1
4302	-0.356509	-0.055086	-0.019233	1
4303	-0.351939	-0.052025	-0.018243	1
4304	-0.347504	-0.049194	-0.017407	1
4305	-0.343296	-0.046669	-0.016784	1
4306	-0.339382	-0.044487	-0.016434	1
4307	-0.335722	-0.04255	-0.016396	1
4308	-0.332215	-0.040744	-0.016598	1
4309	-0.32875	-0.038957	-0.01694	1
4310	-0.325231	-0.037105	-0.017319	1
4311	-0.321618	-0.035203	-0.017637	1
4312	-0.31787	-0.033308	-0.017856	1
4313	-0.314008	-0.031437	-0.018046	1
4314	-0.310076	-0.029603	-0.0183	1
4315	-0.306134	-0.027813	-0.018699	1
4316	-0.302286	-0.026048	-0.019242	1
4317	-0.298593	-0.024314	-0.019836	1
4318	-0.295086	-0.022607	-0.020362	1
4319	-0.291736	-0.020876	-0.020732	1
4320	-0.288432	-0.019106	-0.020949	1
4321	-0.28508	-0.017272	-0.02109	1
4322	-0.281604	-0.015358	-0.021243	1
4323	-0.27796	-0.013401	-0.021496	1
4324	-0.274132	-0.011432	-0.021911	1
4325	-0.270181	-0.009431	-0.022468	1
4326	-0.266183	-0.007364	-0.023127	1
4327	-0.262216	-0.005196	-0.023846	1
4328	-0.258361	-0.002888	-0.02458	1
4329	-0.254708	-0.000393	-0.025255	1
4330	-0.251322	0.002317	-0.025749	1
4331	-0.248254	0.005276	-0.025931	1
4332	-0.245507	0.008512	-0.025706	1
4333	-0.242941	0.01196	-0.025148	1
4334	-0.240425	0.015553	-0.024422	1
4335	-0.237845	0.01922	-0.023708	1
4336	-0.235152	0.022868	-0.023132	1
4337	-0.232451	0.026507	-0.022607	1
4338	-0.229884	0.030168	-0.021992	1
4339	-0.227587	0.033891	-0.02115	1
4340	-0.225657	0.037716	-0.01998	1
4341	-0.224071	0.041604	-0.018545	1
4342	-0.222781	0.045495	-0.016944	1
4343	-0.221729	0.049342	-0.015278	1
4344	-0.220833	0.053147	-0.013638	1
4345	-0.220023	0.056939	-0.012057	1
4346	-0.219232	0.060755	-0.010556	1
4347	-0.218397	0.064627	-0.009157	1
4348	-0.217452	0.06859	-0.00788	1
4349	-0.216331	0.07268	-0.006746	1
4350	-0.214979	0.076916	-0.005775	1
4351	-0.213375	0.081266	-0.004984	1
4352	-0.211509	0.085681	-0.004389	1
4353	-0.20937	0.090115	-0.004006	1
4354	-0.206947	0.094521	-0.003853	1
4355	-0.20423	0.098851	-0.003944	1
4356	-0.201207	0.103057	-0.004298	1
4357	-0.197868	0.107094	-0.004929	1
4358	-0.194202	0.110913	-0.005853	1
4359	-0.190199	0.114467	-0.007089	1
4360	-0.185877	0.117732	-0.008619	1
4361	-0.181381	0.120771	-0.0103	1
4362	-0.176896	0.123677	-0.011972	1
4363	-0.172648	0.126569	-0.013533	1
4364	-0.168871	0.129578	-0.014895	1
4365	-0.165687	0.132805	-0.016014	1
4366	-0.162844	0.136105	-0.017	1
4367	-0.160002	0.139271	-0.018004	1
4368	-0.156827	0.142085	-0.019176	1
4369	-0.153152	0.144385	-0.020555	1
4370	-0.149375	0.146393	-0.021747	1
4371	-0.14603	0.148429	-0.022247	1
4372	-0.143654	0.150813	-0.021552	1
4373	-0.142593	0.153751	-0.019349	1
4374	-0.142441	0.156989	-0.016086	1
4375	-0.142602	0.160158	-0.012398	1
4376	-0.14248	0.162891	-0.008922	1
4377	-0.141584	0.164892	-0.006188	1
4378	-0.139841	0.166172	-0.00429	1
4379	-0.137286	0.166813	-0.003213	1
4380	-0.133951	0.166899	-0.002944	1
4381	-0.129931	0.166541	-0.003412	1
4382	-0.125573	0.165965	-0.004315	1
4383	-0.121281	0.165425	-0.005295	1
4384	-0.117456	0.165167	-0.005985	1
4385	-0.114357	0.16536	-0.006084	1
4386	-0.111785	0.165899	-0.005723	1
4387	-0.109435	0.16662	-0.005144	1
4388	-0.107011	0.167361	-0.004607	1
4389	-0.104282	0.168001	-0.004314	1
4390	-0.101259	0.168554	-0.004236	1
4391	-0.09802	0.169077	-0.004288	1
4392	-0.094669	0.169638	-0.004424	1
4393	-0.091319	0.170305	-0.004605	1
4394	-0.088071	0.1711	-0.004819	1
4395	-0.084907	0.17195	-0.005162	1
4396	-0.081744	0.172742	-0.005711	1
4397	-0.078488	0.173365	-0.006533	1
4398	-0.075052	0.173765	-0.007664	1
4399	-0.0715	0.174007	-0.00905	1
4400	-0.068054	0.174251	-0.01078	1
4401	-0.064967	0.174676	-0.012982	1
4402	-0.062428	0.175392	-0.015722	1
4403	-0.060373	0.176227	-0.018805	1
4404	-0.058673	0.17694	-0.021973	1
4405	-0.057199	0.177291	-0.024966	1
4406	-0.055794	0.177074	-0.02753	1
4407	-0.054176	0.176233	-0.029439	1
4408	-0.052093	0.174779	-0.03055	1
4409	-0.049523	0.172862	-0.031036	1
4410	-0.04654	0.170637	-0.031134	1
4411	-0.043368	0.168161	-0.031013	1
4412	-0.040251	0.165448	-0.030794	1
4413	-0.037341	0.162462	-0.030475	1
4414	-0.034743	0.159174	-0.030031	1
4415	-0.032457	0.155643	-0.029477	1
4416	-0.030459	0.151949	-0.028836	1
4417	-0.028724	0.148171	-0.028131	1
4418	-0.027226	0.144389	-0.027387	1
4419	-0.025951	0.14069	-0.026617	1
4420	-0.024923	0.137182	-0.025797	1
4421	-0.024186	0.133963	-0.024892	1
4422	-0.023785	0.131121	-0.02386	1
4423	-0.023688	0.128696	-0.022686	1
4424	-0.023659	0.126547	-0.021569	1
4425	-0.02346	0.124413	-0.020761	1
4426	-0.022868	0.122014	-0.020511	1
4427	-0.021727	0.119118	-0.020999	1
4428	-0.02015	0.115689	-0.022127	1
4429	-0.018304	0.111756	-0.023726	1
4430	-0.016302	0.107432	-0.025635	1
4431	-0.014234	0.102839	-0.027701	1
4432	-0.012147	0.09807	-0.029818	1
4433	-0.010078	0.093209	-0.031892	1
4434	-0.008073	0.088334	-0.033831	1
4435	-0.006222	0.083494	-0.035568	1
4436	-0.004623	0.078732	-0.037039	1
4437	-0.003378	0.07409	-0.03818	1
4438	-0.002585	0.069612	-0.038928	1
4439	-0.002344	0.06534	-0.039221	1
4440	-0.002755	0.061316	-0.038993	1
4441	-0.003919	0.057583	-0.038183	1
4442	-0.005873	0.054169	-0.036766	1
4443	-0.008416	0.051044	-0.034873	1
4444	-0.011286	0.048163	-0.032677	1
4445	-0.01422	0.045482	-0.030348	1
4446	-0.016954	0.042954	-0.028057	1
4447	-0.019228	0.040536	-0.025975	1
4448	-0.020777	0.038182	-0.024274	1
4449	-0.021407	0.035858	-0.023081	1
4450	-0.021187	0.033572	-0.022351	1
4451	-0.020256	0.03134	-0.021993	1
4452	-0.01875	0.02918	-0.021917	1
4453	-0.016807	0.02711	-0.022035	1
4454	-0.014565	0.025147	-0.022257	1
4455	-0.01216	0.023306	-0.022492	1
4456	-0.009708	0.021583	-0.022668	1
4457	-0.007233	0.019902	-0.022807	1
4458	-0.004743	0.018177	-0.022959	1
4459	-0.002254	0.016346	-0.023205	1
4460	0.000242	0.014399	-0.023633	1
4461	0.002751	0.012349	-0.024317	1
4462	0.00523	0.010244	-0.025258	1
4463	0.007664	0.008115	-0.026384	1
4464	0.010041	0.005973	-0.027605	1
4465	0.012335	0.003836	-0.028823	1
4466	0.014482	0.001749	-0.029896	1
4467	0.016407	-0.000235	-0.030668	1
4468	0.018037	-0.002058	-0.030986	1
4469	0.019353	-0.003682	-0.030738	1
4470	0.020495	-0.005178	-0.030005	1
4471	0.021602	-0.006621	-0.028975	1
4472	0.022791	-0.008094	-0.027846	1
4473	0.024107	-0.009713	-0.026786	1
4474	0.025445	-0.011503	-0.025841	1
4475	0.026666	-0.013467	-0.025022	1
4476	0.027641	-0.015591	-0.024346	1
4477	0.028325	-0.017815	-0.023827	1
4478	0.028836	-0.020167	-0.023463	1
4479	0.029331	-0.022696	-0.023249	1
4480	0.029965	-0.025456	-0.023181	1
4481	0.03084	-0.028471	-0.023237	1
4482	0.031852	-0.031631	-0.023338	1
4483	0.03285	-0.034793	-0.02339	1
4484	0.033659	-0.03784	-0.023297	1
4485	0.034056	-0.040803	-0.022963	1
4486	0.033918	-0.043825	-0.022322	1
4487	0.033151	-0.047067	-0.021311	1
4488	0.031701	-0.050628	-0.019883	1
4489	0.029658	-0.054338	-0.018028	1
4490	0.027178	-0.057984	-0.015779	1
4491	0.024516	-0.061423	-0.013271	1
4492	0.021957	-0.064533	-0.010667	1
4493	0.019783	-0.067193	-0.008132	1
4494	0.018248	-0.069323	-0.005826	1
4495	0.017488	-0.071022	-0.003901	1
4496	0.017609	-0.072432	-0.002505	1
4497	0.018718	-0.073695	-0.001787	1
4498	0.020922	-0.074954	-0.001897	1
4499	0.024328	-0.076351	-0.002983	1
4500	0.028973	-0.077978	-0.005122	1
4501	0.034624	-0.07973	-0.008111	1
4502	0.040976	-0.081455	-0.011673	1
4503	0.047726	-0.082996	-0.015532	1
4504	0.054572	-0.0842	-0.019412	1
4505	0.061209	-0.084913	-0.023037	1
4506	0.067339	-0.084982	-0.026126	1
4507	0.072669	-0.084265	-0.028384	1
4508	0.076907	-0.082632	-0.029508	1
4509	0.079893	-0.080055	-0.02934	1
4510	0.082019	-0.076905	-0.028291	1
4511	0.083824	-0.073635	-0.02692	1
4512	0.085884	-0.070628	-0.025795	1
4513	0.088645	-0.068149	-0.025344	1
4514	0.091988	-0.066053	-0.02541	1
4515	0.095642	-0.064103	-0.025695	1
4516	0.099297	-0.062086	-0.025919	1
4517	0.102698	-0.059848	-0.02588	1
4518	0.105859	-0.057428	-0.025643	1
4519	0.108883	-0.05492	-0.025315	1
4520	0.111883	-0.052413	-0.025001	1
4521	0.114955	-0.049973	-0.024781	1
4522	0.118107	-0.047609	-0.02465	1
4523	0.12132	-0.045308	-0.024586	1
4524	0.124579	-0.043054	-0.024569	1
4525	0.127871	-0.040835	-0.024584	1
4526	0.131197	-0.03865	-0.024631	1
4527	0.134562	-0.036499	-0.024716	1
4528	0.137966	-0.034389	-0.024847	1
4529	0.141408	-0.032325	-0.025029	1
4530	0.144887	-0.030316	-0.025271	1
4531	0.148398	-0.028365	-0.02559	1
4532	0.151936	-0.026479	-0.026005	1
4533	0.155496	-0.024665	-0.026532	1
4534	0.159076	-0.022929	-0.027175	1
4535	0.16266	-0.021271	-0.027922	1
4536	0.166231	-0.019681	-0.028753	1
4537	0.169779	-0.018147	-0.029651	1
4538	0.173306	-0.016657	-0.03059	1
4539	0.176835	-0.015216	-0.031565	1
4540	0.180398	-0.013831	-0.032572	1
4541	0.184028	-0.012499	-0.033611	1
4542	0.187738	-0.011194	-0.034665	1
4543	0.191451	-0.009831	-0.035626	1
4544	0.195067	-0.008309	-0.036364	1
4545	0.198474	-0.006533	-0.036757	1
4546	0.201569	-0.004421	-0.036753	1
4547	0.204375	-0.001987	-0.036451	1
4548	0.20696	0.000725	-0.035972	1
4549	0.209408	0.003635	-0.0354	1
4550	0.211805	0.006662	-0.034797	1
4551	0.214216	0.009738	-0.034208	1
4552	0.216698	0.012803	-0.033675	1
4553	0.219303	0.015815	-0.033259	1
4554	0.222066	0.018749	-0.033015	1
4555	0.22497	0.021613	-0.032938	1
4556	0.227984	0.024428	-0.033013	1
4557	0.231078	0.027207	-0.033216	1
4558	0.234224	0.02996	-0.033524	1
4559	0.237392	0.032698	-0.033914	1
4560	0.240562	0.035429	-0.034362	1
4561	0.243726	0.038154	-0.034829	1
4562	0.246883	0.040874	-0.03527	1
4563	0.25003	0.043588	-0.035652	1
4564	0.25316	0.046295	-0.035978	1
4565	0.256271	0.048998	-0.036259	1
4566	0.259366	0.051707	-0.036509	1
4567	0.262449	0.054433	-0.036744	1
